time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1406035800,61.47,61.86,61.44,61.69,62.4601787517589,61.15978891371591,59.85939907567291,61.35376298072299,61.16385259259258,5640694,0.15390339421593668,1.0069596375444416,89.33794626416571,NaN,-21556632.450217664,-10617236.662850115,NaN,NaN,0.6526350138684918,1.6644693473961734,5.996563573883153,-0.1667306121786888,0.503802848508592,0.6705334606872808,NaN,NaN
1406122200,62.15,62.28,61.9,62.19,62.54625510950547,61.25790425526677,59.96955340102807,61.65891063982856,61.659611111111104,7265003,0.11702148602683127,0.998445819903237,100,NaN,-16730133.18124003,-11490507.594048675,NaN,NaN,1.8006220330659588,2.8784119106699664,7.390778794681404,-0.07163638303260411,0.5809879818965257,0.6526243649291298,NaN,NaN
1406208600,62.33,62.4,62,62.06,62.573810095008575,61.33429432619375,60.09477855737892,61.82864871606298,62.06525851851851,6107422,0.0430240506322489,0.9975706465831581,94.53866748112489,NaN,-11052910.610366344,-11427993.739236914,-11427993.739236914,NaN,2.7143330023171144,2.5954703256736655,7.3331027326184755,-0.027935019626197155,0.6177055903963833,0.6456406100225804,NaN,NaN
1406295000,61.93,61.95,61.52,61.83,62.60506858229912,61.38150439036577,60.15794019843242,61.863735136210494,62.233562592592584,4129327,0.02008210730630522,1.0002154947580926,88.00579095051997,NaN,-12332993.675086103,-11557279.444358226,NaN,-11557279.444358226,0.684091652974517,1.112019623875715,7.73653946680606,-0.02893168856592998,0.6094759993151679,0.6384076878810979,NaN,NaN
1406554200,61.85,62.045,61.56,61.89,62.62814031640428,61.429932543664265,60.23172477092425,61.90644103965648,62.197489629629615,7004884,-0.011008578876877007,0.9974491787669321,90.89680056876558,NaN,-12249559.100026637,-11656176.538025143,NaN,NaN,1.1935905820797972,1.0779029887310203,7.205958773601253,-0.027688137193821016,0.6037975163888216,0.6314856535826426,NaN,NaN
1406640600,62.08,62.1656,61.82,61.94,62.62601739211463,61.47851039664862,60.33100340118261,61.95111517627564,62.08745037037036,5321796,-0.06824323449655323,0.9929882993208974,92.72711441625867,NaN,-7899970.461255714,-11119575.669915223,-11119575.669915223,NaN,0.4052520667855406,1.4245947273620394,6.664370587222314,-0.026085277771247695,0.5988790563685831,0.6249643341398308,NaN,NaN
1406727000,62.25,62.48,61.87,62.19,62.70102760717292,61.54627131125351,60.39151501533411,62.06926201666089,62.07167037037038,7752694,-0.04684710538301173,0.9889287848974153,100,NaN,-3302254.3792324066,-10002815.485531963,NaN,NaN,0,2.2357389445997033,7.0027529249827944,-0.003605285918931056,0.620457726741167,0.624063012660098,NaN,NaN
1406813400,61.63,61.76,60.91,60.91,62.78095470984255,61.48567404351508,60.19039337718762,61.688905513841014,61.75207555555556,8415797,0.13403417700521958,1.0188086596070238,30.135713058963496,NaN,-7857834.630806848,-9696389.649142662,NaN,NaN,-1.8530454398968832,-1.1201298701298779,4.566523605150209,-0.1275003441542007,0.46468758246734715,0.5921879266215478,NaN,NaN
1406899800,60.77,61.27,60.5034,60.96,62.75468244858932,61.4356098488946,60.11653724919988,61.43232113148266,61.31885222222223,16923843,0.1443608651590178,1.0199694634928635,35.62377497162099,NaN,-20312826.19805623,-11213023.4418446,NaN,-11213023.4418446,-1.4070839398350274,-1.7883035282745279,5.558441558441561,-0.19876079448824574,0.3437369335112406,0.5424977279994864,NaN,NaN
1407159000,61.09,61.34,60.6665,61.22,62.73694091729656,61.41507557757131,60.09321023784606,61.342814281514,60.99625925925926,9208914,0.12739726538564544,1.0163417838463018,51.15235609458092,NaN,-19025879.348334074,-12329145.714200238,NaN,NaN,-1.082565842624013,-1.7650834403080895,5.315671770170302,-0.21099908211690444,0.2787488753533558,0.48974795747026023,NaN,NaN
1407245400,60.96,61.16,60.43,60.63,62.6879852806982,61.34030647494547,59.99262766919274,61.0682173262735,60.70977777777779,10309531,0.14362567851921182,1.0285382424599205,11.702908109404484,NaN,-19982050.341357794,-13422417.803794174,NaN,NaN,-2.114949951566024,-1.9725141471301517,5.223880597014935,-0.2734181739678345,0.1479752400104671,0.4213934139783016,NaN,NaN
1407331800,60.37,60.85,60.15,60.6,62.62271202155669,61.26980109637923,59.91689017120178,60.86414658186864,60.53574074074074,9568213,0.13137962886194288,1.0300979872388687,0,NaN,-26778446.43222471,-15330421.893569965,NaN,NaN,-2.55668113844669,-1.0935204831075593,4.880581516095535,-0.30529307160219654,0.03977707447555591,0.34507014607775244,NaN,NaN
1407418200,60.73,60.8,59.71,59.82,62.567344634145684,61.13172480148597,59.69610496882626,60.44217544217478,60.192185185185195,10947034,0.22007206160912518,1.0500179183626404,0,NaN,-33490475.78532728,-17924715.306678154,NaN,NaN,-1.7895255294697034,-2.779132130667968,4.089089959979122,-0.3940114226811774,-0.14744413227371933,0.24656729040745806,NaN,NaN
1407504600,59.9,60.57,59.701,60.53,62.54027552692866,61.074417677534925,59.60855982814119,60.40282689508371,60.05037037037039,5472579,0.22587846658988453,1.04101775335893,17.31514956909513,NaN,-30756958.10734902,-19757892.849631134,NaN,NaN,-0.705380577427821,-1.5612294682062138,4.686959529574543,-0.3572128610985691,-0.19994878596575336,0.15726407513281576,NaN,NaN
1407763800,60.77,60.95,60.47,60.5,62.43498329650977,61.01971123205541,59.60443916760104,60.37193074914209,60.08348148148149,4700622,0.13366216724548852,1.0394660810863785,16.686726032292775,NaN,-23423785.259254374,-20281591.765291598,NaN,NaN,-1.1760862463247286,-1.8175916910094085,3.578154425612059,-0.32005971621869866,-0.24281057014055754,0.0772491460781411,NaN,NaN
1407850200,60.44,60.6,60.28,60.45,62.30319787748763,60.9654530194787,59.627708161469776,60.33927998577376,60.23007407407408,2878463,0.022505211485110088,1.0360678316489358,16.045359173816443,NaN,-24050490.47115172,-20820005.866128758,NaN,NaN,-0.2968827313211277,-2.216111290844383,3.3333333333333384,-0.2859979995605102,-0.28024835337249665,0.005749646188013546,NaN,NaN
1407936600,60.69,61.24,60.67,61.18,62.347856437450666,60.98588606524263,59.6239156930346,60.58561229778708,60.59429629629631,4751902,0.05369374975536956,1.0259351844772533,31.503818038807186,NaN,-20477276.843020342,-20771044.57711327,-20771044.57711327,NaN,0.9570957095709542,-0.17947462881383494,4.5097369320123,-0.17316287146133658,-0.21070394313865717,-0.0375410716773206,NaN,NaN
1408023000,61.29,61.9,61.1,61.9,62.458717870206755,61.07294453521953,59.6871712002323,61.026240485564124,61.17862962962963,4797399,0.07859106448319353,1.016321894961212,46.89649643940433,NaN,-19499610.015890874,-20589411.068367213,NaN,NaN,3.4770979605483086,1.3259125879849323,6.816220880069017,-0.017676700639166806,-0.0596369474762791,-0.041960246837112296,NaN,NaN
1408109400,62.2,62.27,61.39,61.96,62.58062200954427,61.157426008055765,59.73423000656726,61.364792906318876,61.7812962962963,7777642,0.11647497605740087,1.0187121678601496,48.97607369263711,NaN,-13865572.70405998,-19628862.730609037,NaN,NaN,2.362464893441268,2.548824892419727,6.552020636285473,0.08715539514425008,0.06698399709320031,-0.020171398051049776,0.06698399709320031,NaN
1408368600,62.27,62.525,62.19,62.44,62.67345231339011,61.279575912050454,59.8856995107108,61.77807473934915,62.34548148148148,7448758,0.06737898168412149,1.0099975048784393,64.90919861829985,NaN,-1687441.65408808,-17065802.57682033,NaN,NaN,3.2066115702479303,1.6774168334421606,6.716800546915057,0.19825945667734995,0.22765292279563767,0.02939346611828772,NaN,NaN
1408455000,62.53,62.89,62.31,62.85,62.799628872108485,61.42914011090279,60.0586513496971,62.21665212291457,62.82174074074073,3874865,0.03345650431298908,1.002737345577905,100,NaN,2647366.6090740263,-14249635.550263993,NaN,NaN,3.9702233250620322,2.763243950294318,8.101135190918475,0.2994044863268142,0.4036490740268055,0.10424458769999127,NaN,NaN
1408541400,62.73,62.949,62.56,62.84,62.87474760447336,61.56350771938824,60.25226783430312,62.51907556347985,63.11781481481481,4513780,-0.037915847872471375,0.9996980450587452,99.72058444699854,NaN,8773527.320780352,-10960612.282971945,NaN,NaN,2.7133050016345273,1.864159507213496,7.180624253794987,0.34462157398498927,0.5350215551812278,0.19039998119623858,NaN,NaN
1408627800,62.93,63.12,62.87,62.93,62.92976573792787,61.69364984135127,60.45753394477466,62.757863542902435,63.26514814814814,3125885,-0.11763370690529085,0.9936572372778608,100,NaN,12481718.413843855,-7611707.8977125455,NaN,NaN,1.663974151857837,1.1899019134909181,6.697185486605634,0.36204904225526197,0.642961284015316,0.2809122417600541,NaN,NaN
1408714200,63.03,63.1699,62.844,62.99,62.994796068141525,61.81711176122258,60.63942745430363,62.9391733080168,63.28951851851851,3249218,-0.16598516952182463,0.9887496881893422,100,NaN,15884222.673197314,-4255146.387582567,NaN,NaN,1.6623628147191756,1.4985497905252976,6.744619556007463,0.35724848861154396,0.727472852524484,0.37022436391294006,NaN,NaN
1408973400,63.37,63.6,63.21,63.47,63.15644556495224,61.97452968872519,60.79261381249814,63.23004462536931,63.38451851851851,4862977,-0.1324943504946673,0.9811039073875523,100,NaN,21743813.851708353,-541009.2105410071,NaN,NaN,1.6495836002562478,2.6524340934821296,6.97792010787123,0.38103411627395667,0.8465170092553859,0.4654828929814292,NaN,NaN
1409059800,63.56,63.735,63.43,63.7,63.26358448316523,62.138860194560884,61.014135905956536,63.50860048346015,63.58040740740739,3603438,-0.17810628439407128,0.9734051720597415,100,NaN,25091759.11330664,3120814.8357229424,NaN,NaN,1.3524264120922855,2.924543544999196,7.674104124408395,0.3947138361325192,0.9588751881470782,0.564161352014559,NaN,NaN
1409146200,63.85,63.88,63.56,63.65,63.359030131013284,62.28277827126937,61.20652641152546,63.67653221329987,63.76922222222222,4151668,-0.2079849421704275,0.970241323090398,98.71448968920879,NaN,29132867.211133227,6836822.317924412,NaN,NaN,1.2889879057924811,2.76073619631902,6.7415730337078585,0.371825900029808,1.028943727051819,0.6571178270220109,NaN,NaN
1409232600,63.47,63.77,63.401,63.63,63.45351177634657,62.411085102577054,61.368658428807535,63.77574723186531,63.86433333333333,3466762,-0.21702720895682426,0.9672910269723081,98.28511447943214,NaN,24364644.17916794,9340796.869530631,NaN,NaN,1.112347052280316,2.3154848046309775,6.422478675363779,0.3295731017850987,1.0690842042533844,0.7395111024682857,NaN,NaN
1409319000,63.73,63.92,63.57,63.86,63.55726100396228,62.54907699756971,61.540892991177145,63.91621495447257,63.91962962962962,4139087,-0.22534385676186186,0.9603427598788375,100,NaN,20742427.342616633,10969601.22282863,NaN,NaN,1.3811716145419868,4.843211295353806,6.664439619174883,0.3020905927173807,1.1171243433650115,0.8150337506476308,NaN,NaN
1409664600,63.99,64.05,63.655,63.83,63.65743527022115,62.671069664467836,61.68470405871452,63.993065698762315,63.93888888888887,5076754,-0.2195382628845477,0.9579444290638734,98.85950840120817,NaN,20336473.953178972,12307725.898592964,NaN,NaN,0.567197100992594,4.708005249343828,6.418806268756255,0.2582146127172301,1.1378020165441685,0.8795874038269383,NaN,NaN
1409751000,64.23,64.41,63.97,64.12,63.81279207493459,62.809063029756615,61.80533398457864,64.14012754715728,64.0294074074074,5421859,-0.168609235859695,0.953203051043681,100,NaN,21800934.378042623,13663898.538514344,NaN,NaN,0.659340659340662,4.7370140476968405,6.600166251039078,0.23817290243972888,1.1773035318765994,0.9391306294368705,NaN,NaN
1409837400,64.26,64.42,63.6695,63.8,63.956894119963785,62.903437979303604,61.84998183864342,64.11824202824374,64.03699999999999,6231386,-0.08953237606076203,0.9598035757990567,81.62742687341516,NaN,14566185.026198044,13792796.608183444,NaN,NaN,0.23566378633149818,5.228434768266525,5.94486881434739,0.17197941750881118,1.1541049013228846,0.9821254838140734,NaN,NaN
1409923800,63.82,64.18,63.1529,64.17,64.17759346024981,63.02406293365564,61.870532407061475,64.22470561500934,64.09070370370371,6349371,0.03692131225404294,0.959655434546465,100,NaN,10438874.761410505,13313664.91578731,NaN,13313664.91578731,0.8486562942008473,5.891089108910891,6.665558510638307,0.14961745303058782,1.1691473001023083,1.0195298470717205,NaN,NaN
1410183000,64.05,64.3,63.93,64.18,64.24632965200414,63.13415217806939,62.02197470413464,64.29425408593895,64.15570370370371,7204787,-0.02133192718475374,0.9563142228818365,100,NaN,14928973.377894998,13544423.26751698,13544423.26751698,NaN,0.5010961478233752,7.288532263457049,7.234753550543034,0.1192125926228289,1.1685455878502566,1.0493329952274277,NaN,NaN
1410269400,64.27,64.29,63.85,64.01,64.30652598288977,63.2175662563485,62.12860652980722,64.27299494389635,64.16722222222222,6667272,-0.049156667135375254,0.9565918570174187,81.60508353797836,NaN,10484784.235637367,13107331.977248464,NaN,13107331.977248464,0.281999060003144,5.74921526515778,6.594504579517083,0.06708301992699361,1.1331867701361698,1.0661037502091761,NaN,NaN
1410355800,64.1,64.54,63.97,64.46,64.42995703344054,63.3358932795534,62.241829525666255,64.41086929523321,64.27114814814816,7039628,-0.03903046563654322,0.9493667813830946,100,NaN,9599105.505424276,12606156.766987866,NaN,NaN,0.530255770430426,6.545454545454535,7.469156385461815,0.06614984174255434,1.148791052387369,1.0826412106448147,NaN,NaN
1410442200,64.21,64.37,63.96,64.28,64.51046558380865,63.42580820531022,62.341150826811784,64.43627410827948,64.33766666666669,6360282,-0.047627221468506176,0.9505737586375437,85.16993417678052,NaN,4607476.308964759,11463488.130127423,NaN,NaN,0.7523510971786896,6.335814722911494,7.707774798927616,0.03398112708789047,1.1251176195046777,1.0911364924167872,NaN,NaN
1410528600,64.25,64.28,63.625,63.81,64.56958954069117,63.46239790004258,62.355206259393995,64.27708222429791,64.23522222222223,7340348,-0.01755993172926118,0.9581495668679588,14.682805388324585,NaN,-841685.6018119454,9705606.1684218,NaN,NaN,-0.5610098176718084,4.298790454396865,7.009894348482307,-0.04501943694716992,1.0348621962328248,1.0798816331799947,NaN,1.0348621962328248
1410787800,63.81,63.88,63.42,63.64,64.56778486233654,63.47931238575281,62.39083990916908,64.0953161295778,63.9847037037037,6082501,-0.04021292506946306,0.9587266053267717,0,NaN,-9977834.049761727,6893686.137252724,NaN,NaN,-0.8413836086008198,2.8109854604200355,6.510460251046026,-0.11902706784312966,0.9310977983760825,1.0501248662192122,NaN,NaN
1410874200,63.55,64.56,63.47,64.51,64.77509833984458,63.577473110919215,62.379847881993854,64.27397318377382,63.97211111111111,6907896,0.09026609766212212,0.9519958118116694,100,NaN,-4937153.745798007,5203566.153959762,NaN,NaN,0.7811279487580065,4.115558424790194,8.02076356329539,-0.08173959582033885,0.9479503714437887,1.0296899672641275,NaN,NaN
1410960600,64.47,64.81,64.09,64.56,64.8929098063883,63.67104710035548,62.44918439432266,64.41575477110831,64.16625925925926,6704292,0.10200309556072995,0.952625042412294,100,NaN,-1107837.4299252033,4301937.0705476245,NaN,NaN,0.15513496742167007,3.3952594490711157,7.242524916943521,-0.05866383753933424,0.9563601703399598,1.015024007879294,NaN,NaN
1411047000,64.77,65.07,64.65,65.04,65.00310000241782,63.80142356698829,62.59974713155875,64.68506479615806,64.59303703703704,5460682,0.06071309358412813,0.9442490846451395,100,NaN,5170557.973907188,4426025.771027562,4426025.771027562,NaN,1.1823273179838287,3.4844868735083607,7.682119205298027,-0.002752612493145845,1.0115832422628617,1.0143358547560075,NaN,NaN
1411133400,65.16,65.31,64.79,64.88,65.0896539239236,63.90414513203702,62.71863634015044,64.81402062034357,64.94622222222222,6833544,0.03168189312886871,0.9453685387604123,87.80569650360204,NaN,12719806.003765807,5610851.518561597,NaN,NaN,1.6768531578122443,3.246339910884774,6.9215557020434995,0.006970222323608777,1.0230486326605184,1.0160784103369096,1.0230486326605184,NaN
1411392600,64.74,64.8,64.2849,64.53,65.14972827025524,63.96375035755731,62.77777244485939,64.77319152300856,65.01211111111111,4005694,0.026694400197597168,0.9502603162067114,72.16929418220633,NaN,9617807.656885386,6183273.824036424,NaN,NaN,1.3984915147705854,2.5425075480692856,6.749379652605456,-0.03148601361024517,0.9767208933241031,1.0082069069343482,NaN,0.9767208933241031
1411479000,63.93,64.43,63.83,64.15,65.18886854017046,63.98148841874233,62.7741082973142,64.60053323979382,64.76651851851851,7833909,0.04716813322527491,0.957016820781173,38.96814309804809,NaN,2351521.0798389465,5635880.574865356,NaN,5635880.574865356,-0.5580530150364276,1.8415621527226602,6.050586873863454,-0.10090046981012102,0.882081319671697,0.982981789481818,NaN,NaN
1411565400,64.31,65.27,64.29,65.27,65.41484591671885,64.10420380743354,62.79356169814822,64.87521060894463,64.74725925925925,8120933,0.1575922234746674,0.9470561842245491,100,NaN,4392629.597534299,5458273.292389491,NaN,NaN,1.099752168525393,2.83598550496297,6.737530662305802,-0.03695373896829257,0.9367896157714524,0.9737433547397449,NaN,NaN
1411651800,65.19,65.21,64.2,64.2,65.5069051527014,64.11332725434463,62.719749355987844,64.68159570084336,64.6072962962963,11661538,0.23288072552289996,0.9687056724008334,0.8861845823533702,NaN,1677397.8762345016,4918148.232938778,NaN,NaN,-1.2915129151291564,0.7849293563579277,4.850563449289574,-0.11004896521601348,0.836182148219728,0.9462311134357415,NaN,NaN
1411738200,64.5,64.5,63.85,64.4,65.52484952911863,64.14062942059752,62.756409312076414,64.61041833162481,64.5021851851852,6513229,0.18706142466758258,0.9660607655289709,11.23333896250899,NaN,-7502144.871580854,3143820.6465788307,NaN,NaN,-0.7398273736128079,1.1783189316575131,5.452759128868521,-0.13887656730081643,0.772635404309721,0.9115119716105374,NaN,NaN
1411997400,63.86,64.48,63.81,64.26,65.53179614487628,64.15199804720729,62.77219994953829,64.50604808205993,64.35374074074076,10284128,0.15591512916780714,0.9687860881195951,0,NaN,-21864455.89467471,-428790.28788596066,NaN,NaN,-0.418410041840998,0.9900990099009941,5.63866513233603,-0.1718586917959286,0.6966886068656266,0.8685472986615552,NaN,NaN
1412083800,64.39,64.51,63.86,63.91,65.50076890204203,64.12895061413992,62.75713232623783,64.30340919905603,64.11692592592594,7581741,0.12639495355399188,0.9744496282122332,0,NaN,-32675000.29058117,-5035391.716842419,NaN,NaN,-0.3741231488698505,0.07829627309739612,3.749999999999992,-0.22616359720012724,0.5858428021613962,0.8120063993615234,NaN,NaN
1412170200,64.1,64.1,63.03,63.24,65.49292511000039,64.0442886508885,62.595652191776615,63.91678394597129,63.72185185185186,11141664,0.2027483693962122,0.9906667737911413,0,NaN,-45241417.08201206,-10779109.626152366,NaN,NaN,-3.110157806036455,-0.9243302522324868,1.8849685838569386,-0.32237306259517595,0.40904007111755347,0.7314131337127294,NaN,NaN
1412256600,63.24,63.39,62.565,63.11,65.42408159257602,63.955308779375315,62.486535966174614,63.595472426158196,63.27603703703704,7225190,0.2000310080024703,0.9953285594163185,0,NaN,-53976232.701194964,-16950127.20830131,NaN,NaN,-1.6978193146417497,-1.5751715533375001,1.2676508344030795,-0.38554766804691976,0.24947854865407967,0.6350262167009995,NaN,NaN
1412343000,63.64,64.4866,63.6,64.41,65.59582823702972,63.99861270514909,62.401397173268464,63.83841415643148,63.33014814814814,11383129,0.3201576055277784,0.9849230270644956,62.5109081257414,NaN,-49810346.49759443,-21644444.249628898,NaN,NaN,0.015527950310544882,0.9561128526645759,4.139046079223921,-0.2811281371186707,0.28361604530266105,0.5647441824213317,NaN,NaN
1412602200,64.69,64.91,63.85,64.11,65.65871499763698,64.00922101894442,62.359727040251855,63.90876029754912,63.62314814814815,8287494,0.3391695156083301,0.9950642344685795,52.008345496703726,NaN,-42623912.443024985,-24641511.134399768,NaN,NaN,-0.23342670401494814,-0.09350163627863842,4.635221152276801,-0.23602048669708003,0.26971857404998173,0.5057390607470618,NaN,NaN
1412688600,63.98,64.01,63.09,63.09,65.61022074082064,63.92167615999733,62.23313157917403,63.59463141596245,63.685259259259254,11281754,0.3452218867829133,1.016198367483211,3.398124477979835,NaN,-41887593.85725377,-27105237.237664625,NaN,NaN,-1.2830542951024773,-1.6983483951386775,2.5353486104339384,-0.3017276604983518,0.12857948512412198,0.4303071456224738,NaN,NaN
1412775000,63.22,64.75,63.055,64.7,65.85449236273857,63.99580223999759,62.13711211725661,63.953003675108505,63.968074074074075,11412295,0.4901781399426668,1.0044851423927588,81.01383967305654,NaN,-32175670.069164526,-27829584.785021752,NaN,NaN,2.30866540164453,1.0779565692860453,5.220361034314524,-0.17038057968559384,0.21733142101548147,0.3877120007010753,NaN,NaN
1412861400,64.6,64.665,63.32,63.36,65.88407075617899,63.935249645712105,61.986428535245224,63.72984177395763,63.90248148148148,15686362,0.5401291473924656,1.0353314994771372,0,NaN,-34397706.914604954,-28767887.94639078,NaN,NaN,0.3961337347488512,-1.7064846416382167,2.823758519961055,-0.21635777058104544,0.11726478747476848,0.3336225580558139,NaN,NaN
1412947800,63.29,64.06,62.97,62.97,65.81526010744543,63.843321108025236,61.87138210860505,63.43182448626277,63.60096296296297,15607184,0.4992294801590569,1.0474874084243422,0,NaN,-48268490.92661703,-31553688.372137386,NaN,NaN,-2.2356776897997173,-2.037958929682642,1.8602394047233881,-0.2759462188142718,-0.011310215462025822,0.26463600335224596,NaN,NaN
1413207000,63,63.03,61.41,61.48,65.7169880067391,63.61824290726093,61.519497807782756,62.68622044268754,62.75125925925926,17939415,0.6010845433954106,1.0858915597090135,0,NaN,-61770935.39302462,-35870437.94654985,NaN,NaN,-4.102324130400877,-3.6514652875724893,0.31000163158753097,-0.4510259907631968,-0.29914648510175007,0.15187950566144676,NaN,NaN
1413293400,61.85,62.06,60.6,61.02,65.55166179133786,63.370791201807506,61.18992061227715,61.9951850370919,61.65814814814815,19320985,0.6289570787617853,1.1048990710447812,0,NaN,-81775021.6652773,-42428235.62065377,NaN,NaN,-3.2810271041369474,-4.116907605279695,-0.1145850384678348,-0.5860342204903436,-0.5806632699514828,0.005370950538860858,NaN,NaN
1413379800,60.33,60.79,59.205,60.52,65.42507080840316,63.09928727782584,60.77350374724851,61.33391497602701,60.639925925925944,32120124,0.7336851715521389,1.1297356268593242,0,NaN,-119181696.84775591,-53393015.79595408,NaN,NaN,-6.460587326120556,-6.185087583320419,0.16550810989738732,-0.6920568475791786,-0.8597001089351124,-0.1676432613559338,NaN,NaN
1413466200,59.7,60.915,59.45,60.21,65.21032223840963,62.824117060890046,60.437911883370454,60.76654553790439,59.911481481481495,30185004,0.7189268593272442,1.146365556159778,0,NaN,-106382418.38679549,-60962930.45178857,NaN,NaN,-4.971590909090907,-6.7379182156133846,-1.9539194820379118,-0.7538834709078315,-1.1099975999907232,-0.3561141290828917,NaN,NaN
1413552600,60.79,61.56,60.645,61.17,65.08416676247768,62.666582102710045,60.24899744294241,60.726767275989744,59.87296296296298,15704741,0.6585013838088687,1.137362779443797,17.104975394393783,NaN,-78952432.93321833,-63532859.3777071,NaN,NaN,-2.858504049547399,-5.950184501845025,0.016350555918909607,-0.6527079712883384,-1.1719990931933146,-0.5192911219049763,NaN,NaN
1413811800,60.97,61.96,60.97,61.91,64.96835285814757,62.59452666435671,60.22070047056584,60.985438497324786,60.45374074074073,9854756,0.5199987299500719,1.1277291316710645,25.378642402572048,NaN,-59294341.36321212,-62927356.80420782,-62927356.80420782,NaN,0.699414443721535,-4.577681874229345,0.3566218187712739,-0.47470666351697477,-1.1126744513011948,-0.63796778778422,NaN,NaN
1413898200,62.43,63.59,62.37,63.55,65.15796769930594,62.685524124894165,60.21308055048238,61.77837053908621,61.74374074074075,14962042,0.5676594786380558,1.111501121750448,53.21774040344363,NaN,-34586765.2086807,-58878700.861989655,NaN,NaN,4.146181579809888,-1.518673485200688,2.186846759929248,-0.16430886385526444,-0.8433538676033006,-0.6790450037480361,NaN,NaN
1413984600,63.57,63.73,63.05,63.23,65.09857818711295,62.73737897014234,60.37617975317173,62.24151222425008,62.95533333333332,13813756,0.3742536379237056,1.116778910087732,48.20261033360972,NaN,-7716906.527098782,-51569873.09986239,NaN,NaN,4.477858559153988,-1.4341387373343861,1.885272317112463,0.012162742912732005,-0.6638415751071212,-0.6760043180198532,-0.6638415751071212,NaN
1414071000,63.73,64.66,63.73,64.31,65.2982316968309,62.88715240155735,60.476073106283806,62.96626241378495,64.04292592592593,11165017,0.39255610591030954,1.107403945433166,61.883161238324604,NaN,11209097.63606546,-42601448.709015556,NaN,NaN,6.8095000830426855,-1.4708135437413725,4.010997897460786,0.2381974230048397,-0.37825753926380357,-0.6164549622686433,NaN,NaN
1414157400,64.49,65.24,64.35,65.21,65.46434734810761,63.108375982361416,60.75240461661523,63.80785203853587,64.97785185185187,9703455,0.2866824387320168,1.0949037187504498,71.7912376642351,NaN,26711226.893832788,-32699637.90860865,NaN,NaN,6.604544711459853,1.5732087227414189,5.364356115689115,0.4635804914939151,-0.03697934790124936,-0.5005598393951645,NaN,NaN
1414416600,65.22,65.35,64.99,65.28,65.50757154654617,63.31519731737461,61.12282308820304,64.42775531683503,65.63266666666668,9110783,0.07627248762210614,1.0892108236910618,72.51479705604997,NaN,42191671.51964429,-22000879.41885823,NaN,NaN,5.443385559683419,1.3664596273291854,5.392315143687445,0.5910834152688322,0.23829442969087591,-0.35278898557795635,NaN,NaN
1414503000,65.8,65.8,65.18,65.76,65.64517247435525,63.54803566810084,61.450898861846426,65.03138320227308,66.11774074074076,8770851,-0.02424723243056559,1.0801067297617282,100,NaN,54593688.95464288,-11058798.222643787,NaN,NaN,3.4775767112509963,2.334267040149393,5.740472744814291,0.6903901238893859,0.510198669283776,-0.18019145460560987,NaN,NaN
1414589400,65.74,65.975,65.35,65.79,65.77397920629163,63.761556080662665,61.749132955033694,65.45764972086252,66.34007407407408,10162376,-0.09879105003811173,1.0785340233250513,100,NaN,68505718.265314,307561.27563589625,NaN,NaN,4.0487110548790275,2.941636676576451,8.01182071909376,0.7199789429424605,0.7197822240724657,-0.00019671886999472754,NaN,NaN
1414675800,65.69,67.04,65.63,67,66.16316012414181,64.06997931107574,61.976798498009664,66.17935430392524,66.72166666666668,11630631,0.02407101365685227,1.0677678674069728,100,NaN,80796516.65438202,11805983.472599627,NaN,NaN,4.182864251282845,5.945604048070837,9.90813648293963,0.8197634481525616,1.0245075913207073,0.2047441431681457,NaN,NaN
1414762200,67.86,67.99,67.05,67.27,66.45660591797086,64.37474318621139,62.292880454451925,66.77127106492837,67.19277777777779,11388664,0.021732100038520885,1.0668838519939294,100,NaN,93667261.70373538,23500451.791333307,NaN,NaN,3.1590246894648097,6.5916653462208785,9.882391375367524,0.8621748188838227,1.2824626667729242,0.42028784788910145,NaN,NaN
1415025000,67.37,67.46,66.87,67.35,66.64977743658429,64.65810097800077,62.666424519417255,67.19884694937323,67.61862962962964,8681072,-0.06929976048436881,1.0640366159505275,100,NaN,80150892.2581197,31593371.85801708,NaN,NaN,3.1709558823529305,4.564508616674426,11.083621969322104,0.8458187067286069,1.47756123129986,0.6317425245712531,NaN,NaN
1415111400,67.33,67.54,66.95,67.36,66.82593350710683,64.91542469438166,63.00491588165649,67.48214163744302,67.84266666666666,5716005,-0.13775090529955603,1.0623120872956124,100,NaN,71953884.03505978,37359159.31188032,NaN,NaN,2.4330900243308915,5.069411948214007,11.15511551155115,0.7850054612791668,1.6129993511702116,0.8279938898910448,NaN,NaN
1415197800,67.97,67.99,67.13,67.29,67.03303265494081,65.14157472348816,63.25011679203551,67.63336457230999,67.82025925925926,6592084,-0.12841282770930018,1.0652057910818424,99.35238826701014,NaN,66570279.88068497,41532176.53599527,NaN,NaN,2.2799817601459185,6.657156443176419,12.487462387161495,0.690270866890319,1.6908324735039435,1.0005616066136245,NaN,NaN
1415284200,67.38,67.85,67.38,67.7,67.19954641193954,65.38523427363215,63.57092213532477,67.86401266773244,67.79896296296296,7962369,-0.18566630448204924,1.0568249660445301,100,NaN,69996294.78517106,45598479.143020384,NaN,NaN,1.0447761194029894,4.63678516228748,11.845365934247484,0.6243476734235751,1.7809961983930933,1.1566485249695182,NaN,NaN
