time,open,high,low,close,Upper,Basis,Lower,DEMA,HMA,Volume,Plot,Plot,VPT,Histogram,KVO,Signal,Crossover,Crossunder,ROC,ROC,ROC,Histogram,PPO,Signal,Crossover,Crossunder
1450276200,27.6,27.65995,27.18,27.615,28.454169744662646,27.521699293939907,26.589228843217168,27.453273649535717,27.122259259259256,3467740,0.12456965418644228,1.7214175825518683,35.8988391646049,NaN,-178141.67536658794,5162668.849454728,NaN,NaN,0,3.5433070866141607,8.272887669084492,-0.33578288993855543,0.395786906073783,0.7315697960123384,NaN,NaN
1450362600,27.705,27.805,27.215,27.245,28.452570385881806,27.495346980231343,26.53812357458088,27.364136823164394,27.24653703703704,7532818,0.17223679722076235,1.748301412650092,6.794240716371647,NaN,-3262522.263007365,3959070.1191030005,NaN,NaN,-1.69583258163449,1.1321455085374896,8.654037886340983,-0.36525577630760087,0.27500007562783735,0.6402558519354382,NaN,NaN
1450449000,27.035,27.1725,26.87,26.87,28.372291190056636,27.435790124971216,26.499289059885797,27.167323781360174,27.19531481481482,8333296,0.08830078285139109,1.7695584190951987,0,NaN,-14385224.883919083,1338456.5472427034,NaN,NaN,-1.140544518027957,-0.775480059084185,7.22266560255388,-0.4576996599956706,0.06813127694085004,0.5258309369365206,NaN,NaN
1450708200,26.565,26.76,26.4775,26.76,28.29278011926512,27.371429160688244,26.450078202111367,26.989870483351066,26.98448148148148,5164344,0.031698579634418245,1.7742482971504332,0,NaN,-21771454.58943474,-1962959.3294255026,NaN,NaN,-0.7970342910101941,-1.9421033345547731,9.046454767726171,-0.5225063530431934,-0.1273020043674711,0.3952043486757223,NaN,NaN
1450794600,26.81,26.9,26.66,26.875,28.20136605572284,27.32415019300365,26.44693433028446,26.908505553291192,26.790833333333335,2295030,-0.09697724511572425,1.7593758906597603,2.0915621501804624,NaN,-20754075.746273637,-4647404.531832378,NaN,NaN,-1.9160583941605789,-1.898156597919327,10.30166222039812,-0.5128270016505982,-0.2458294033875254,0.2669975982630728,NaN,NaN
1450881000,26.925,27.0525,26.87,27.02,28.121177784402953,27.295183507955684,26.469189231508416,26.907291775921223,26.75131481481481,1595560,-0.22457935205484292,1.740980144435062,3.924997958747436,NaN,-18537851.58198843,-6631754.1104261,NaN,NaN,-2.1546261089987286,-0.2399852316780553,10.942311640320257,-0.44851473483513626,-0.2936458202808475,0.15486891455428872,NaN,NaN
1450967400,26.965,27.2,26.94,27.095,28.071513260762448,27.276118411959906,26.480723563157365,26.9380232873676,26.850499999999993,927038,-0.2759171223629664,1.7296895911956724,4.917162309372351,NaN,-17217912.380242094,-8144062.434685527,NaN,NaN,-0.5505597357313347,-1.0047497259773552,10.659587502552581,-0.36857451847789513,-0.3058492335430802,0.06272528493481494,NaN,NaN
1451313000,26.995,27.06,26.76,27.03,28.035533927124106,27.25267856320182,26.46982319927953,26.940570523198573,26.968018518518516,3046020,-0.2717785180512915,1.7297283257307197,3.493805661980808,NaN,-17364993.177912183,-9461338.255146477,NaN,NaN,0.5954596203944925,-1.3863553447646808,12.789484665136662,-0.31500728184457655,-0.33103381737090576,-0.01602653552632921,NaN,NaN
1451399400,27.14,27.425,27.115,27.33,28.04361233709361,27.26004250956355,26.476472682033492,27.053777933202454,27.132944444444444,2377202,-0.22956687826558708,1.7085291623050554,12.208239702516641,NaN,-16913542.058247734,-10525938.798446657,NaN,NaN,2.130044843049315,-0.780540933018709,13.26150020721094,-0.19436690026319417,-0.2589851608553219,-0.06461826059212775,NaN,NaN
1451485800,27.39,27.39,27.04,27.065,28.016679877239312,27.24146703246226,26.46625418768521,27.04187955827684,27.20018518518518,4888746,-0.2243309857610667,1.72165716444666,0,NaN,-17186982.983008437,-11477516.53909834,NaN,NaN,0.7069767441860513,-2.9928315412186284,8.520449077786688,-0.17016469386082356,-0.2773241279181572,-0.10715943405733364,NaN,NaN
1451572200,26.96,26.96,26.64,26.64,27.966876018241393,27.184184457942045,26.401492897642697,26.88218941599337,27.066666666666663,3245918,-0.17762271065172253,1.7478420569113216,0,NaN,-19178759.48904709,-12577694.103376731,NaN,NaN,-1.4063656550703145,-5.63230605738576,7.527749747729574,-0.24509488218277134,-0.4135280367857978,-0.16843315460302646,NaN,NaN
1451917800,26.17,26.36,25.995,26.36,27.939113104312217,27.105690700042803,26.27226829577339,26.669500148292215,26.753925925925923,5739272,-0.013900492870622783,1.772078583440186,0,NaN,-24160814.069287132,-14232425.527078217,NaN,NaN,-2.71267761579627,-6.258890469416791,4.7486588515795765,-0.3441738676483502,-0.5986504891634642,-0.254476621515114,NaN,NaN
1452004200,26.36,26.43,26.07,26.115,27.833419368643103,27.01133920480063,26.18925904095816,26.432799011031786,26.352833333333333,6894740,-0.05054601903820832,1.785285271452713,0,NaN,-31553040.65379941,-16706799.116609816,NaN,NaN,-3.385127635960054,-6.498388829215901,1.9718859820382624,-0.44473891999147797,-0.8104002715044615,-0.3656613515129835,NaN,NaN
1452090600,25.645,25.695,25.215,25.44,27.7815599994207,26.861687851962476,25.94181570450425,26.025598322743846,25.840388888888885,6245224,0.2385401203381674,1.8468632923265609,0,NaN,-37176999.94890465,-19631113.521223363,NaN,NaN,-6.915477497255753,-10.422535211267595,-1.0694147384794812,-0.6433930358186297,-1.1699026462862707,-0.526509610467641,NaN,NaN
1452177000,24.85,25.2075,24.62375,24.655,27.642662036868927,26.651527104156525,25.660392171444123,25.45896594932981,25.176166666666663,9856144,0.42047305681257985,1.9173747910017365,0,NaN,-46925996.01128541,-23530382.448375084,NaN,NaN,-8.904489192684277,-12.462275874312082,-5.536398467432951,-0.9214850835823875,-1.6783659649456253,-0.7568808813632378,NaN,NaN
1452263400,24.73,24.9,24.265,24.265,27.44326024796373,26.42423880852257,25.40521736908141,24.92376259237163,24.47848148148148,6364508,0.44554113022186237,1.9537647438648225,0,NaN,-52028921.09446275,-27601602.254959036,NaN,NaN,-8.915165165165165,-13.059835184521674,-8.20881407225269,-1.141020435356992,-2.1831564255594778,-1.0421359902024858,NaN,NaN
1452522600,24.57,24.68,24.14,24.485,27.264668693684133,26.239549398187087,25.21443010269004,24.634081940223535,24.032018518518516,6564354,0.3927141974480648,1.9384535020337994,7.077124598670544,NaN,-58227027.20350581,-31976662.96189429,NaN,NaN,-7.113050075872534,-11.334419699438707,-6.295445847684651,-1.1608384308282578,-2.493184028737808,-1.3323455979095502,NaN,NaN
1452609000,24.825,24.89,24.345,24.695,27.124056821449944,26.092449455502603,25.060842089555262,24.518323045239807,23.964388888888887,9613942,0.3517274860914903,1.9243440121746682,16.97092079348998,NaN,-53434121.75522026,-35042014.21808371,NaN,NaN,-5.437488033697103,-10.896626375608873,-5.6362246847535395,-1.051807235924008,-2.6471046428145604,-1.5952974068905523,NaN,NaN
1452695400,24.58,24.885,23.94,23.97,27.00775804147401,25.890311412121402,24.772864782768796,24.190304430640634,23.937648148148146,10653360,0.5795778705118599,1.9988803262055896,0,NaN,-55190868.92285265,-37920422.0330507,NaN,NaN,-5.778301886792462,-11.810154525386318,-7.272727272727282,-1.0976366538855324,-2.9673432242474678,-1.8697065703619353,NaN,NaN
1452781800,24.065,24.725,23.8525,24.605,26.94810276786052,25.767900801443172,24.587698835025826,24.200160340071537,24.08657407407407,9039828,0.6755964608345448,1.9606164766235217,23.271513928708796,NaN,-49774238.66400181,-39613824.40890086,NaN,NaN,-0.20279862096938028,-8.785912882298428,-7.586854460093894,-0.8960693294298743,-2.989793232149278,-2.093723902719404,NaN,NaN
1452868200,23.395,23.68,23.07,23.35,26.906806304414673,25.53762453463906,24.16844276486345,23.770861708504455,23.894703703703698,10587074,1.2192528105041016,2.1035600429947494,0,NaN,-49537675.53210008,-41031517.426500745,NaN,NaN,-3.7708633834741363,-14.78102189781021,-12.889386308524523,-1.0239136923763872,-3.373616018189888,-2.349702325813501,NaN,NaN
1453213800,23.705,23.885,23.305,23.505,26.69230483842387,25.344041245625817,23.995777652827766,23.53507611596134,23.615518518518517,15148540,0.9726951402216573,2.092837379801234,7.289037036829726,NaN,-44386132.438898414,-41510748.142557554,NaN,NaN,-4.002450479885646,-14.883215643671916,-12.669515140256363,-0.9953936954546889,-3.593944445131862,-2.598550749677173,NaN,NaN
1453300200,23.215,23.795,23.005,23.565,26.546045979560652,25.174608746042406,23.80317151252416,23.40457029209529,23.38433333333333,10765074,0.9133773965154606,2.0980497103243274,9.683582492565119,NaN,-43966171.332711145,-41861522.884008065,NaN,NaN,-4.57582506580279,-13.507065516608552,-12.511602004826425,-0.8904499829726431,-3.711613228392977,-2.8211632454203337,NaN,NaN
1453386600,23.83,24.165,23.495,23.89,26.42055856610955,25.052265055943128,23.683971545776707,23.44446375313721,23.384500000000003,8607116,0.7739853773403187,2.0756329110615805,19.606034950535346,NaN,-38442719.0485649,-41373122.336087614,-41373122.336087614,NaN,-0.33375052148518275,-11.090435429847416,-11.123511904761898,-0.6709330892239782,-3.6598296069503067,-2.9888965177263285,NaN,NaN
1453473000,24.36,24.485,24.18,24.345,26.335370638336418,24.984906479186638,23.634442320036857,23.65161701807855,23.698277777777776,8001222,0.6110229007188921,2.040233298824563,33.768135487308115,NaN,-23638518.411900505,-38839607.48977517,NaN,NaN,-1.056695793537905,-9.024663677130055,-9.598960267359827,-0.3538592526698059,-3.4312205835635856,-3.0773613308937797,NaN,NaN
1453732200,24.3,24.38,24.03,24.07,26.183190272022713,24.89777252878791,23.61235478555311,23.712930426917865,24.002999999999997,4509646,0.3449970420174777,2.0584642291670803,31.215961675102765,NaN,-22014289.345919058,-36435990.612081446,NaN,NaN,3.083511777301922,-10.43720930232558,-13.26126126126126,-0.1804744368549267,-3.3029543769624383,-3.1224799401075116,NaN,NaN
1453818600,24.19,24.44,24.075,24.275,26.069336828290858,24.838460859379538,23.607584890468218,23.84025379149831,24.253870370370368,7913568,0.14528815607415835,2.036773376426414,44.555451323934314,NaN,-19472978.425916173,-34012703.15691498,NaN,NaN,3.275898744947882,-10.159141376757962,-13.504364867272413,0.018995457119605597,-3.098735618708005,-3.1177310758276104,-3.098735618708005,NaN
1453905000,24.205,24.43,23.9,24.005,25.972872006696914,24.759083634676724,23.545295262656534,23.841930593169863,24.287962962962965,7428622,0.09418548599005172,2.060917229680411,51.13365548628471,NaN,-20413165.11460884,-32069912.0080141,NaN,NaN,1.8671758964565996,-11.404318139878207,-12.804213585179811,0.10060045413192054,-2.9919805081627096,-3.09258096229463,NaN,NaN
1453991400,24.115,24.18,23.765,23.88,25.8507709185733,24.67536138375513,23.499951848936963,23.804526522512862,24.169129629629623,6482248,-0.018794248610870312,2.0689230366132447,45.827356761153496,NaN,-23381277.298642054,-30828678.47810381,NaN,NaN,-0.04185851820846196,-11.653718091009997,-12.719298245614038,0.14123887215774067,-2.916032372097454,-3.057271244255195,NaN,NaN
1454077800,24.29,24.9,24.11,24.86,25.954814595210042,24.69294601387369,23.43107743253734,24.13640685639187,24.29811111111111,11275276,0.26433174502198,2.0049946271133647,100,NaN,-13423380.632379942,-28342207.357286114,NaN,NaN,2.1154241117272563,-9.037687522868639,-10.04161389542248,0.443557326038468,-2.50282458670711,-2.946381912745578,NaN,NaN
1454337000,24.65,25.115,24.65,24.97,25.9480138309932,24.719332107790482,23.490650384587763,24.417353995818758,24.603296296296296,4788114,0.14080278840089022,1.9950459902464797,100,NaN,-7315051.897003926,-25338328.00581723,NaN,NaN,3.739094308267547,-7.740624422686134,-7.243684992570589,0.6654149571501464,-2.114613216307895,-2.7800281734580414,NaN,NaN
1454423400,24.695,24.81,24.185,24.285,25.940780696026213,24.677967145143768,23.415153594261323,24.372666005219216,24.741092592592594,9225738,0.24535934067945675,2.061162413972307,65.97662680926379,NaN,-9194921.950119391,-23032127.14071754,NaN,NaN,0.04119464469619594,-8.840090090090092,-10.40398450470393,0.6165303487710547,-2.009365237494223,-2.6258955862652775,NaN,NaN
1454509800,24.485,24.55,23.84,24.32,25.922407231876658,24.643875036082456,23.365342840288253,24.35315905102674,24.687166666666666,16535962,0.2726325083741652,2.065372867864165,69.09252450665414,NaN,-15463922.26482381,-21950955.015589863,NaN,NaN,1.3122266194542858,-7.738998482549314,-11.111111111111107,0.5864805564796758,-1.8927948906656826,-2.4792754471453584,NaN,NaN
1454596200,24.39,24.9,24.315,24.79,25.925470675527478,24.657791699312696,23.390112723097914,24.508548238302485,24.642444444444447,5473180,0.209751526793867,2.028994994429314,82.94167930362522,NaN,-12519411.962946527,-20603591.7223551,NaN,NaN,3.8107202680067007,-5.07371242580892,-10.164884942924443,0.6820406341745442,-1.626724654427178,-2.3087652886017223,NaN,NaN
1454682600,24.645,24.675,23.835,23.925,25.91991309225717,24.588002013663868,23.256090935070567,24.307855388626862,24.414851851851854,10674032,0.40168963144633585,2.1180966644083665,23.571780843990243,NaN,-15041881.088301964,-19809061.631776083,NaN,NaN,-3.76106194690265,-5.955188679245285,-13.861386138613854,0.5017102694141311,-1.6816274518340584,-2.1833377212481895,NaN,NaN
1454941800,23.51,23.57,23.035,23.415,25.853007506906042,24.47628753617207,23.099567565438097,23.98049774928939,24.006037037037043,11077994,0.5078556519842685,2.1778703326999964,0,NaN,-23990764.685681872,-20406447.782334052,NaN,-20406447.782334052,-6.227472967561073,-5.029405800040568,-13.454075032341528,0.24769272908706408,-1.8737218098893595,-2.1214145389764236,NaN,NaN
1455028200,23.05,23.645,23.04,23.315,25.725736696863876,24.365688723203302,23.005640749542728,23.712368950141837,23.528740740740744,6885084,0.39592955569511634,2.1906087736722712,0,NaN,-29092631.451197103,-21647331.163600203,NaN,NaN,-3.9942351245624823,-3.915104059344732,-15.510056169595934,0.06661603764027202,-2.0381444919260834,-2.1047605295663554,NaN,NaN
1455114600,23.43,23.57,22.96,22.98,25.57976154490703,24.23371836861251,22.887675192317992,23.404271760681723,23.05870370370371,4779630,0.31296459160071777,2.226142726799431,0,NaN,-32184431.543556497,-23152631.21787967,NaN,NaN,-5.509868421052632,-6.146620379824378,-16.054794520547944,-0.12201452918556921,-2.2572786910483167,-2.1352641618627475,NaN,-2.2572786910483167
1455201000,22.635,22.93,22.515,22.815,25.403041192171624,24.09860233350656,22.794163474841493,23.13071868899998,22.720870370370374,8038984,0.14881599307643345,2.240541465249566,0,NaN,-41866922.58778721,-25826101.41358075,NaN,NaN,-7.966922146026615,-7.612877100627653,-15.311804008908686,-0.2610565237262614,-2.4615848165205745,-2.200528292794313,NaN,NaN
1455287400,23.3,23.3,22.725,23.265,25.30820660787592,24.01921163507736,22.730216662278803,23.105015975563667,22.684759259259263,4430882,0.09137333093400901,2.19949010317021,9.20228592411347,NaN,-35806447.761446685,-27251865.177561596,NaN,NaN,-2.758620689655173,-2.9411764705882284,-13.673469387755098,-0.19582090064282598,-2.4453044185978454,-2.2494835179550194,NaN,NaN
1455633000,24.305,24.305,23.565,24.055,25.390715526302984,24.02262005078428,22.654524575265576,23.37936559994188,23.071055555555557,8423874,0.33734237879713236,2.145557172029494,39.91597464994324,NaN,-29149244.27491659,-27522919.334326595,NaN,NaN,2.7332906256673097,-2.2353180247917117,-9.584664536741217,0.08758957679212731,-2.13999654696486,-2.2275861237569874,-2.13999654696486,NaN
1455719400,24.21,24.655,24.13005,24.63,25.431751688200226,24.080465760233395,22.729179832266563,23.78897473554626,23.783092592592585,4024322,0.243006118549014,2.098306250848277,50.59554036593015,NaN,-21037242.583167553,-26596394.084161017,-26596394.084161017,NaN,5.640145828865527,5.481798715203415,-6.45651348271933,0.43480842541533615,-1.6840755919878174,-2.1188840174031536,NaN,NaN
1455805800,24.82,24.825,24.525,24.53,25.399435880143223,24.123278544973072,22.84712120980292,24.048765592911213,24.445222222222217,2861152,-0.007870145778008819,2.0994947248433125,49.275053896627355,NaN,-13536214.317327172,-24730654.11747047,NaN,NaN,6.7449956483899065,4.360774303339724,-8.023997000374955,0.621947672372916,-1.3414494269370085,-1.9633970993099246,NaN,NaN
1455892200,24.61,24.775,24.47,24.575,25.375841237581152,24.166299635928016,22.95675803427488,24.250481117908336,24.850740740740736,5254638,-0.1957936364102033,2.088529015411451,50.3663644145718,NaN,-11473071.564314328,-22836713.75273388,NaN,NaN,7.714223098838474,4.286017398684481,-8.77876763177432,0.7362565295746499,-1.0430764373416122,-1.779332966916262,NaN,NaN
1456151400,24.835,25.08,24.825,24.975,25.432906159708406,24.243318718220586,23.053731276732766,24.536559809190162,25.08137037037037,5169392,-0.2111562971834262,2.054803625590468,70.17077104761185,NaN,-8491782.245174244,-20787437.823082503,NaN,NaN,7.350096711798843,4.541649225617417,-7.773264401772515,0.8908559690364704,-0.6657630056206743,-1.5566189746571446,NaN,NaN
1456237800,24.775,24.895,24.5075,24.555,25.437131347157663,24.273002649818626,23.108873952479588,24.585987779242924,25.055185185185184,3320442,-0.24982741464222036,2.088399424877998,62.63203484937719,NaN,-8220298.080178037,-18992132.14552472,NaN,NaN,2.0785699438786116,0.8626001232285926,-10.021986075485524,0.8441708812610701,-0.5014053730808071,-1.3455762543418772,NaN,NaN
1456324200,24.23,24.915,24.135,24.87,25.533575367917223,24.32985954031209,23.126143712706956,24.729782168906976,25.009740740740742,6106056,-0.08202406974692211,2.0709010512892476,73.02943346279548,NaN,-7754098.48450537,-17386698.7653791,NaN,NaN,0.9744214372716281,3.3236393851267167,-9.217010403358271,0.8654520418606894,-0.2637612020160155,-1.1292132438767049,NaN,NaN
1456410600,24.98,25.16,24.675,25.16,25.58926478131746,24.40892053647284,23.228576291628222,24.931819291535692,25.048592592592595,2591646,-0.13245879685970596,2.046036628352566,100,NaN,-4754572.188517161,-15582109.254398825,NaN,NaN,2.5682837342030127,3.645726055612777,-7.107254938157654,0.9190116156423047,0.019551275676175966,-0.8994603399661287,NaN,NaN
1456497000,25.31,25.41445,25.2,25.3,25.60698506764511,24.49378524728495,23.380585426924792,25.120650278356642,25.184925925925928,4801382,-0.30593112563764246,2.0261398243586024,100,NaN,3993096.895754561,-12785651.23294834,NaN,NaN,2.9501525940997007,5.394709435534271,-7.563025210084034,0.9481700343331891,0.2857522029503578,-0.6624178313828314,NaN,NaN
1456756200,25.31,25.615,25.205,25.215,25.64635220491529,24.562472366591145,23.478592528267,25.21807609878778,25.31690740740741,4661302,-0.3442009303023603,2.0295786797529396,97.3468217257471,NaN,10285854.808825329,-9489721.798409246,NaN,NaN,0.9609609609609546,5.590452261306536,-8.00802626778548,0.8999387190789438,0.4625055674658485,-0.43743315161309543,NaN,NaN
1456842600,25.555,25.99,25.475,25.99,25.828919233788476,24.69842737929675,23.567935524805023,25.5593055799122,25.607870370370375,3944668,-0.1473971764907267,1.9774988273651644,100,NaN,15164418.13205104,-5967701.808343491,NaN,NaN,5.844023620443897,4.545454545454541,-5.6453076783445395,1.02521095599696,0.8440805433831046,-0.18113041261385543,NaN,NaN
1456929000,25.925,26.125,25.865,26.125,25.9037341074539,24.834291438411345,23.76484876936879,25.843520224635338,25.950240740740742,2565790,-0.2998251472529445,1.959179632619858,100,NaN,19162188.12551989,-2377717.532077294,NaN,NaN,5.046240450341773,4.625550660792956,-6.362007168458777,1.0837095859855306,1.1735065698680578,0.08979698388252727,NaN,NaN
1457015400,26.205,26.25,26.015,26.185,25.972428751177134,24.962930349038835,23.953431946900537,26.058276788272735,26.254037037037037,3599644,-0.4266252802006931,1.9458801414171796,100,NaN,24795856.080032177,1504221.555366916,NaN,NaN,4.073926868044509,7.823759522338887,-7.244066595820056,1.0756940872876826,1.4344145929921306,0.35872050570444797,NaN,NaN
1457101800,26.285,26.575,26.09,26.355,26.101056972959608,25.095508411035137,24.089959849110667,26.26198991746976,26.478907407407405,6209890,-0.37361190988007187,1.9325528706943822,100,NaN,32897210.33835747,5988934.238651281,NaN,NaN,4.169960474308299,8.367598684210526,-6.276671408250357,1.051822185014702,1.6734982369728255,0.6216760519581235,NaN,NaN
1457361000,26.19,26.555,26.09,26.455,26.222977506192382,25.22498380046036,24.22699009472834,26.432086723457065,26.601777777777784,6492934,-0.34176334331485037,1.9238515964061305,100,NaN,41254653.36319436,11026894.113586007,NaN,NaN,4.917707713662496,6.716417910447758,-5.281059792337993,0.9990315798264978,1.8704655267412458,0.871433946914748,NaN,NaN
1457447400,26.25,26.355,25.915,25.955,26.30070348795629,25.29450915279747,24.28831481763865,26.361865210350658,26.49694444444445,7157544,-0.2779421826401183,1.9619096461722139,61.036990940392336,NaN,37793177.158943675,14850648.834351387,NaN,NaN,-0.1346671796844946,8.484848484848476,-8.609154929577466,0.7793824475142963,1.8456620063076183,1.066279558793322,NaN,NaN
1457533800,26.085,26.22,25.97,26.14,26.33360699226922,25.375032090626284,24.416457188983347,26.36724883354853,26.33685185185185,3137066,-0.3778904336351472,1.9402392307770904,66.49288613643782,NaN,36843684.81366019,17992511.117109787,NaN,NaN,0.057416267942585905,11.637838992099088,-7.189774542872354,0.6367056630869059,1.8621616376519543,1.2254559745650484,NaN,NaN
1457620200,26.305,26.525,25.895,26.28,26.449936922045282,25.46121951056664,24.472502099087997,26.412004399053227,26.23205555555555,5355870,-0.24082823364982398,1.9337977440414333,72.82805151189139,NaN,34575842.54227781,20361558.463562362,NaN,NaN,0.36280313156388166,12.71713489170062,-5.840200644930128,0.5367928896464296,1.8964470866230854,1.3596541969766558,NaN,NaN
1457706600,26.575,26.81,26.55,26.81,26.58552046560536,25.58967479527458,24.5938291249438,26.6261677850141,26.37109259259259,4448078,-0.189047667093851,1.896246537640077,100,NaN,38316333.6281117,22926526.344212268,NaN,NaN,1.726427622841959,16.666666666666657,-2.91508238276299,0.5635475087129092,2.064088582867792,1.500541074154883,NaN,NaN
1457962200,26.695,26.79,26.585,26.69,26.635728775212797,25.694467671915096,24.753206568617394,26.727385640628498,26.59374074074074,4298576,-0.3235155404958612,1.8959241885917082,92.0161428749543,NaN,34154814.77908254,24530567.549193736,NaN,NaN,0.8883008883008996,16.984440061363138,-3.6983582897347955,0.5058859414392602,2.1328985009539583,1.627012559514698,NaN,NaN
1458048600,26.55,26.615,26.395,26.6,26.686843838986352,25.78070884601842,24.87457385305049,26.758269642596577,26.74694444444444,2575280,-0.3837835512057486,1.8957279995701788,86.90555414893888,NaN,29417272.16604687,25228668.208744183,NaN,NaN,2.485070314005021,14.334837739093063,-2.133922001471664,0.4052917757431378,2.1336272791936204,1.7283355034504826,NaN,NaN
1458135000,26.515,26.935,26.5,26.91,26.790781878163994,25.888260384492856,24.985738890821718,26.88330461815228,26.87268518518518,6804820,-0.34198460345571946,1.87174452181328,100,NaN,31810073.563916877,26168868.973768853,NaN,NaN,2.94567712318286,11.868634379546874,-0.24096385542169146,0.38000199429140435,2.203337996314738,1.8233360020233338,NaN,NaN
1458221400,26.83,27.135,26.81,27.095,26.880457311226134,26.00318796692211,25.125918622618084,27.03099481778184,27.002925925925922,6516490,-0.3689367657155551,1.8534688948629665,100,NaN,33836404.70952165,27264231.221733537,NaN,NaN,3.101217656012168,10.00812017864393,-1.113138686131386,0.37122432987580334,2.287366414368088,1.9161420844922845,NaN,NaN
1458307800,27.125,27.45,27.125,27.44,27.000569618041247,26.140027208167623,25.279484798294,27.252276752833485,27.234185185185183,2838406,-0.3662341691445059,1.8256951606690768,100,NaN,33960327.218587644,28220816.364141267,NaN,NaN,2.3498694516971375,11.863024867509171,-0.6337135614702052,0.4105150121891481,2.4292858497287195,2.0187708375395714,NaN,NaN
1458567000,27.295,27.445,27.2,27.44,27.08732230960935,26.263834140723088,25.440345971836827,27.4014061211532,27.457055555555556,4020246,-0.4241743853991007,1.8179215105206439,100,NaN,36842307.95720736,29452458.020293567,NaN,NaN,2.8100412139378044,11.658189216683631,0.7157276564507259,0.3932287480930965,2.510306772655942,2.1170780245628453,NaN,NaN
1458653400,27.285,27.51,27.215,27.425,27.174560717413762,26.374421365416126,25.57428201341849,27.492992672031686,27.592962962962968,1640692,-0.4368736601588923,1.812722024792978,99.65981219089191,NaN,35887433.857717544,30371740.282782707,NaN,NaN,3.1015037593984935,9.809809809809806,2.065500558243393,0.3373488347657889,2.5387640680200816,2.2014152332542927,NaN,NaN
1458739800,27.435,27.435,27.09,27.1,27.23264950931722,26.44352409251935,25.65439867572148,27.431888357712655,27.524796296296298,3672186,-0.41960527396250424,1.8297829895644966,83.16267985312524,NaN,31939790.11923857,30595747.4022764,NaN,NaN,0.7060572277963629,10.364487884341282,1.2705530642750367,0.1861212309090119,2.4340667718905578,2.247945540981546,NaN,NaN
1458826200,26.905,27.065,26.8,27.055,27.271972768349876,26.501759893231792,25.73154701811371,27.363306062239968,27.33792592592593,3466190,-0.42391507739715206,1.8267933108626087,81.00659769623167,NaN,25822522.831250697,29913858.177844156,NaN,29913858.177844156,-0.147628713784828,8.78568556493767,0.6697674418604641,0.05003739975127974,2.3104922906706453,2.2604548909193656,NaN,NaN
1459171800,27.1,27.11,26.925,27.045,27.283688633863612,26.553497046257338,25.823305458651063,27.30348115064785,27.141111111111115,2957676,-0.4863597341720538,1.8179402446604906,80.59775991376287,NaN,24412552.063261077,29127957.304332286,NaN,NaN,-1.439504373177841,7.492050874403822,0.0925240562546341,-0.06108712067387412,2.184095990077023,2.2451831107508973,NaN,2.184095990077023
1459258200,26.945,27.46,26.855,27.42,27.41419356593562,26.636021137089973,25.857848708244326,27.389853961202977,27.1240925925926,5163634,-0.29184322502811155,1.7965223304474573,100,NaN,23579727.63457592,28335353.065795664,NaN,NaN,-0.07288629737609174,8.37944664031621,1.1994832995017637,-0.05929894050407558,2.171059435120803,2.2303583756248786,NaN,NaN
1459344600,27.585,27.825,27.525,27.695,27.51823145285201,26.736876266890928,25.955521080929845,27.54533840151014,27.315888888888896,5981548,-0.2530190252700757,1.7760475518455328,100,NaN,28290673.700355247,28328970.299304176,NaN,NaN,0.9845031905195973,9.835415427325007,2.460229374768772,-0.01115823578919617,2.2164105808883834,2.2275688166775796,NaN,NaN
1459431000,27.59,27.6575,27.515,27.54,27.55258390883772,26.813364241472744,26.07414457410777,27.595034907246323,27.523796296296297,2999918,-0.34698997815867605,1.7766063897528088,92.81535286042067,NaN,23086068.275245965,27579984.29586729,NaN,NaN,1.6236162361623532,5.963832243170453,0.7683863885839768,-0.03817930903801958,2.179844680380055,2.2180239894180747,NaN,NaN
1459517400,27.325,27.68,27.255,27.67,27.645246300056197,26.89494859942772,26.144650898799245,27.671439274627627,27.693,3118466,-0.2790960227563346,1.7663236528373962,99.07930927411307,NaN,20460280.615918696,26562883.770160347,NaN,NaN,2.273147292552216,5.913875598086131,2.2353593201551836,-0.043369241640155654,2.16381243736788,2.207181679008036,NaN,NaN
1459776600,27.685,27.7,27.4025,27.455,27.68305475861928,26.948286828053654,26.213518897488026,27.64288049876655,27.7022962962963,5429082,-0.29737345194195197,1.7743510233130821,81.04376626110667,NaN,12473957.718790464,24550180.048536077,NaN,NaN,1.51599186540949,4.850105021959136,3.0593093093093007,-0.11543079968493064,2.0628931794018723,2.178323979086803,NaN,NaN
1459863000,27.255,27.405,27.205,27.25,27.688312553367133,26.97702141585807,26.265730278349004,27.543287662264802,27.56227777777778,3150632,-0.3350830507749898,1.7804471174502197,57.071982338380856,NaN,6106578.783995859,21915379.867887475,NaN,NaN,-0.6199854121079565,3.395940049326502,3.3763277693474985,-0.22261072391864478,1.9000605741884973,2.122671298107142,NaN,NaN
1459949400,27.12,27.53,27.02,27.505,27.76946711429641,27.027305090538253,26.285143066780094,27.55961674041309,27.456611111111105,2722292,-0.21357345974557096,1.7646927498369085,67.09188727872501,NaN,7624948.497266874,19873889.672084533,NaN,NaN,-0.686044412348804,3.969003969003972,5.322611525942947,-0.23778034949184157,1.8254458612423403,2.063226210734182,NaN,NaN
